12.000000 2.833031273726551e-01
13.000000 -3.047004308698866e-01
14.000000 -8.038420279753126e-01
15.000000 -1.230508824464243e+00
16.000000 -1.601087980857297e+00
17.000000 -1.928146548771893e+00
18.000000 -2.208971144212629e+00
19.000000 -2.437028274280898e+00
20.000000 -2.605784446078096e+00
21.000000 -2.708706166705618e+00
22.000000 -2.740853765854469e+00
23.000000 -2.703662863574088e+00
24.000000 -2.600162902503527e+00
25.000000 -2.433383325281837e+00
26.000000 -2.206353574548068e+00
27.000000 -1.926759225197376e+00
28.000000 -1.620910381149333e+00
29.000000 -1.319773278579614e+00
30.000000 -1.054314153663896e+00
31.000000 -8.554992425778558e-01
32.000000 -7.451659042237472e-01
33.000000 -7.086359884101368e-01
34.000000 -7.221024676721688e-01
35.000000 -7.617583145449882e-01
36.000000 -8.037965015637396e-01
37.000000 -8.289163289003816e-01
38.000000 -8.358424072741293e-01
39.000000 -8.278056750410112e-01
40.000000 -8.080370705570564e-01
41.000000 -7.797675321782940e-01
42.000000 -7.470414216923809e-01
43.000000 -7.171567946134846e-01
44.000000 -6.982251298874009e-01
45.000000 -6.983579064599255e-01
