0.250000 2.240367784853900e+04
0.260000 9.508464508384441e+03
0.270000 3.639294985370504e+03
0.280000 1.382299328777309e+03
0.290000 6.684969423793100e+02
0.300000 4.352744535717177e+02
0.310000 2.878635824969272e+02
0.320000 1.636548489170945e+02
0.330000 7.024306048657047e+01
0.340000 1.063809227012426e+01
0.350000 -1.779255233897511e+01
0.360000 -2.154534295473060e+01
0.370000 -9.202323534188066e+00
0.380000 1.034728628679226e+01
0.390000 2.966563010110588e+01
0.400000 4.400839996484366e+01
0.410000 5.125627769224688e+01
0.420000 5.133002247753227e+01
0.430000 4.558569876005818e+01
0.440000 3.620990408949032e+01
0.450000 2.561499699096813e+01
0.460000 1.584097201214078e+01
0.470000 8.130161498823462e+00
0.480000 2.940651374074465e+00
0.490000 1.325236458925697e-01
0.500000 -8.392539032157128e-01
0.510000 -7.319380266687410e-01
0.520000 -3.221203242424603e-01
0.530000 -2.151138760491943e-01
0.540000 -7.135242887168715e-01
0.550000 -1.836058095615218e+00
0.560000 -3.395515569282357e+00
0.570000 -5.079059857397508e+00
0.580000 -6.528486118753765e+00
0.590000 -7.420490659230804e+00
0.600000 -7.545893391237093e+00
0.610000 -6.861646703358218e+00
0.620000 -5.473763678989908e+00
0.630000 -3.593032725177215e+00
0.640000 -1.489685524923150e+00
0.650000 5.519350105027198e-01
0.660000 2.278706789255615e+00
0.670000 3.513465272098966e+00
0.680000 4.184262028380995e+00
0.690000 4.314332534486169e+00
0.700000 3.996585795079858e+00
0.710000 3.367498649844996e+00
0.720000 2.581010080218762e+00
0.730000 1.782415516129253e+00
0.740000 1.082586712449201e+00
0.750000 5.406564380926656e-01
0.760000 1.681907664362099e-01
0.770000 -5.817382161694278e-02
0.780000 -1.837677648557145e-01
0.790000 -2.629257489799763e-01
0.800000 -3.460240338193594e-01
0.810000 -4.666884254335995e-01
0.820000 -6.334390151330201e-01
0.830000 -8.325974806808808e-01
0.840000 -1.035631154415858e+00
0.850000 -1.206667736256067e+00
0.860000 -1.310010006703087e+00
0.870000 -1.317650539845984e+00
0.880000 -1.216677938304064e+00
0.890000 -1.013862638576603e+00
0.900000 -7.330831643487482e-01
0.910000 -4.099319502044020e-01
0.920000 -8.621268727782624e-02
0.930000 1.955623310947437e-01
0.940000 3.976748637234920e-01
0.950000 4.925791142983346e-01
0.960000 4.650493221302346e-01
0.970000 3.061260862974427e-01
0.980000 3.831887799740363e-03
0.990000 -4.662376499023948e-01
1.000000 -1.150322500348623e+00
